precision,recall
0.9986144565472257,0.7037721393483257
0.9986144270122783,0.7037571168897502
0.9986143974760717,0.7037420944311746
0.9986143679386058,0.703727071972599
0.9986143383998807,0.7037120495140234
0.998614308859896,0.7036970270554479
0.9986142793186518,0.7036820045968724
0.9986142202323846,0.7036519596797212
0.9986141906873615,0.7036369372211456
0.9986141611410784,0.7036219147625701
0.9986141315935354,0.7036068923039944
0.9986141020447326,0.7035918698454189
0.9986140429433463,0.7035618249282678
0.998614013390763,0.7035468024696921
0.9986139838369192,0.7035317800111166
0.9986139247254505,0.7035017350939655
0.9986138951678253,0.7034867126353899
0.9986138656089395,0.7034716901768143
0.998613836048793,0.7034566677182388
0.9986138064873856,0.7034416452596632
0.9986137769247174,0.7034266228010876
0.9986137473607882,0.703411600342512
0.998613717795598,0.7033965778839365
0.9986136882291466,0.703381555425361
0.9986136586614341,0.7033665329667853
0.9986136290924603,0.7033515105082098
0.9986135995222251,0.7033364880496342
0.9986135699507284,0.7033214655910587
0.9986135403779702,0.703306443132483
0.9986135108039504,0.7032914206739075
0.9986134812286689,0.7032763982153319
0.9986134516521257,0.7032613757567564
0.9986134220743206,0.7032463532981807
0.9986133924952535,0.7032313308396052
0.9986133629149245,0.7032163083810297
0.9986133333333334,0.7032012859224541
0.9986132741663645,0.7031712410053029
0.9986132445809865,0.7031562185467274
0.9986132149943462,0.7031411960881517
0.9986131558172779,0.7031111511710006
0.9986131262268498,0.7030961287124251
0.9986130966351591,0.7030811062538495
0.9986130670422054,0.7030660837952739
0.9986130374479889,0.7030510613366984
0.9986130078525094,0.7030360388781228
0.9986129782557668,0.7030210164195472
0.9986129190584921,0.7029909715023961
0.9986128894579599,0.7029759490438205
0.9986128598561642,0.7029609265852449
0.9986128302531051,0.7029459041266694
0.9986127710431961,0.7029158592095183
0.9986127118282324,0.7028858142923671
0.9986126822188547,0.7028707918337915
0.9986126526082131,0.702855769375216
0.9986126229963075,0.7028407469166403
0.9986125933831377,0.7028257244580648
0.9986125341530054,0.7027956795409137
0.9986125045360429,0.7027806570823381
0.9986124749178158,0.7027656346237625
0.9986124452983243,0.702750612165187
0.9986124156775681,0.7027355897066114
0.9986123860555473,0.7027205672480358
0.9986123564322616,0.7027055447894602
0.9986123268077112,0.7026905223308847
0.9986122971818958,0.7026754998723092
0.9986336172847413,0.7026754998723092
0.9986335881122166,0.7026604774137335
0.9986335589384461,0.702645454955158
0.9986335005871677,0.7026154100380069
0.9986334714096596,0.7026003875794312
0.9986334422309056,0.7025853651208557
0.9986333838696589,0.7025553202037046
0.9986333546871663,0.7025402977451289
0.9986333255034273,0.7025252752865534
0.998633296318442,0.7025102528279779
0.99863326713221,0.7024952303694022
0.9986332379447316,0.7024802079108267
0.9986332087560064,0.7024651854522511
0.9986331795660345,0.7024501629936756
0.9986331503748158,0.7024351405350999
0.9986330919886376,0.7024050956179488
0.9986330627936779,0.7023900731593733
0.9986330335974711,0.7023750507007976
0.9986330044000171,0.7023600282422221
0.9986329752013158,0.7023450057836466
0.9986329460013671,0.702329983325071
0.9986329168001709,0.7023149608664954
0.9986328875977272,0.7022999384079198
0.9986328583940358,0.7022849159493443
0.9986328291890968,0.7022698934907687
0.99863279998291,0.7022548710321931
0.9986327707754753,0.7022398485736175
0.9986327123568621,0.7022098036564665
0.9986326831456833,0.7021947811978908
0.9986326539332564,0.7021797587393153
0.9986326247195813,0.7021647362807397
0.9986325955046578,0.7021497138221642
0.9986325662884857,0.7021346913635885
0.9986325370710654,0.702119668905013
0.9986325078523963,0.7021046464464374
0.9986324786324786,0.7020896239878619
0.9986324494113122,0.7020746015292862
0.998632420188897,0.7020595790707107
0.9986323909652328,0.7020445566121352
0.9986323617403197,0.7020295341535596
0.9986323325141575,0.702014511694984
0.9986323032867461,0.7019994892364084
0.9986322740580856,0.7019844667778329
0.9986322448281758,0.7019694443192573
0.9986322155970165,0.7019544218606817
0.9986321863646078,0.7019393994021061
0.9986321571309495,0.7019243769435306
0.9986321278960417,0.7019093544849551
0.9986320986598841,0.7018943320263794
0.9986320694224768,0.7018793095678039
0.9986320401838196,0.7018642871092283
0.9986320109439124,0.7018492646506527
0.9986319817027552,0.7018342421920771
0.998631952460348,0.7018192197335016
0.9986319232166906,0.701804197274926
0.9986318939717828,0.7017891748163504
0.9986318647256247,0.7017741523577748
0.9986318354782162,0.7017591298991993
0.9986318062295573,0.7017441074406238
0.9986317769796477,0.7017290849820481
0.9986317477284874,0.7017140625234726
0.9986317184760765,0.701699040064897
0.9986316892224146,0.7016840176063215
0.9986316599675019,0.7016689951477458
0.9986316307113382,0.7016539726891703
0.9986316014539235,0.7016389502305947
0.9986315721952576,0.7016239277720192
0.9986315429353404,0.7016089053134436
0.9986315136741719,0.701593882854868
0.9986314844117521,0.7015788603962925
0.9986314551480808,0.7015638379377169
0.998631425883158,0.7015488154791413
0.9986313966169835,0.7015337930205657
0.9986313673495574,0.7015187705619902
0.9986313380808793,0.7015037481034146
0.9986313088109495,0.701488725644839
0.9986312795397677,0.7014737031862635
0.9986312502673339,0.7014586807276879
0.998631220993648,0.7014436582691124
0.9986311917187098,0.7014286358105367
0.9986311624425195,0.7014136133519612
0.9986311331650768,0.7013985908933856
0.9986311038863817,0.7013835684348101
0.998631074606434,0.7013685459762344
0.9986310453252337,0.7013535235176589
0.998630986759075,0.7013234786005078
0.9986309574741166,0.7013084561419322
0.9986309281879051,0.7012934336833566
0.9986308989004407,0.7012784112247811
0.9986308696117232,0.7012633887662055
0.9986308403217525,0.7012483663076299
0.9986308110305286,0.7012333438490543
0.9986307817380514,0.7012183213904788
0.9986307524443209,0.7012032989319031
0.9986307231493368,0.7011882764733276
0.9986306938530991,0.7011732540147521
0.9986306645556079,0.7011582315561765
0.9986306352568629,0.7011432090976009
0.998630605956864,0.7011281866390253
0.9986305766556114,0.7011131641804498
0.9986305473531049,0.7010981417218742
0.9986305180493441,0.7010831192632986
0.9986304887443294,0.701068096804723
0.9986304594380604,0.7010530743461475
0.9986304301305371,0.701038051887572
0.9986303715117274,0.7010080069704208
0.9986303422004409,0.7009929845118452
0.9986303128878997,0.7009779620532697
0.9986302835741038,0.700962939594694
0.9986302542590532,0.7009479171361185
0.9986302249427477,0.7009328946775429
0.9986301956251873,0.7009178722189674
0.9986301663063719,0.7009028497603917
0.9986301369863013,0.7008878273018162
0.9986301076649757,0.7008728048432407
0.9986300783423948,0.7008577823846651
0.9986300490185586,0.7008427599260895
0.9986300196934669,0.7008277374675139
0.9986299903671197,0.7008127150089384
0.9986299610395171,0.7007976925503628
0.9986299317106587,0.7007826700917872
0.9986299023805446,0.7007676476332116
0.9986298730491747,0.7007526251746361
0.998629843716549,0.7007376027160606
0.9986298143826672,0.7007225802574849
0.9986297850475293,0.7007075577989094
0.9986297557111353,0.7006925353403338
0.9986297263734852,0.7006775128817583
0.9986296970345787,0.7006624904231826
0.9986296676944159,0.7006474679646071
0.9986296383529966,0.7006324455060315
0.9986295209747532,0.7005723556717293
0.9986294916270504,0.7005573332131536
0.9986294622780907,0.7005423107545781
0.9986294329278739,0.7005272882960025
0.9986294035764001,0.700512265837427
0.998629374223669,0.7004972433788513
0.9986293448696807,0.7004822209202758
0.998629315514435,0.7004671984617002
0.9986292861579319,0.7004521760031247
0.9986292568001713,0.700437153544549
0.9986292274411531,0.7004221310859735
0.9986506168608636,0.7004221310859735
0.998650587958104,0.700407108627398
0.9986505590541062,0.7003920861688224
0.9986505301488701,0.7003770637102468
0.9986505012423956,0.7003620412516712
0.9986504723346828,0.7003470187930957
0.9986504434257315,0.7003319963345201
0.9986504145155417,0.7003169738759445
0.9986503856041131,0.700301951417369
0.9986503566914459,0.7002869289587934
0.9986503277775397,0.7002719065002179
0.9986502988623948,0.7002568840416422
0.9986502699460108,0.7002418615830667
0.9986502410283878,0.7002268391244911
0.9986502121095256,0.7002118166659156
0.9986500385703265,0.7001216819144621
0.9986500096427883,0.7001066594558866
0.9986499807140102,0.700091636997311
0.9986499517839923,0.7000766145387354
0.9986499228527345,0.7000615920801598
0.9986498939202366,0.7000465696215843
0.9986498649864987,0.7000315471630087
0.9986498360515206,0.7000165247044331
0.9986498071153022,0.7000015022458576
0.9986497781778435,0.699986479787282
0.9986497492391444,0.6999714573287065
0.9986497202992048,0.6999564348701308
0.9986496913580247,0.6999414124115553
0.9986496624156039,0.6999263899529797
0.9986496334719424,0.6999113674944041
0.9986495466335127,0.6998663001186775
0.9986495176848874,0.6998512776601018
0.9986494887350211,0.6998362552015263
0.9986494597839136,0.6998212327429507
0.9986494308315648,0.6998062102843752
0.9986494018779746,0.6997911878257995
0.9986493729231429,0.699776165367224
0.9986493439670697,0.6997611429086484
0.998649315009755,0.6997461204500729
0.9986492860511985,0.6997310979914972
0.9986492570914003,0.6997160755329217
0.9986492281303602,0.6997010530743462
0.9986491991680783,0.6996860306157706
0.9986491412397881,0.6996559856986194
0.99864911227378,0.6996409632400439
0.9986490833065295,0.6996259407814683
0.9986490543380366,0.6996109183228927
0.9986490253683015,0.6995958958643171
0.9986489963973237,0.6995808734057416
0.9986489674251035,0.6995658509471661
0.9986489384516406,0.6995508284885904
0.998648909476935,0.6995358060300149
0.9986488805009865,0.6995207835714393
0.9986488515237952,0.6995057611128638
0.9986488225453609,0.6994907386542881
0.9986487645847633,0.699460693737137
0.9986487356025996,0.6994456712785615
0.9986486196615114,0.6993855814442592
0.9986485906731305,0.6993705589856836
0.998648561683506,0.699355536527108
0.9986485326926378,0.6993405140685325
0.9986485037005256,0.6993254916099569
0.9986484747071696,0.6993104691513813
0.9986484457125695,0.6992954466928057
0.9986484167167253,0.6992804242342302
0.9986483587213044,0.699250379317079
0.9986483297217276,0.6992353568585035
0.9986483007209063,0.6992203343999279
0.9986482717188405,0.6992053119413523
0.9986482137109752,0.6991752670242012
0.9986481847051755,0.6991602445656256
0.9986696135441925,0.6991602445656256
0.998669584996352,0.69914522210705
0.9986695564472865,0.6991301996484744
0.9986695278969957,0.6991151771898989
0.9986694993454795,0.6991001547313234
0.9986694422387707,0.6990701098141722
0.998669413683578,0.6990550873555966
0.9986693851271595,0.6990400648970211
0.9986693280106453,0.6990100199798699
0.9986692994505495,0.6989949975212943
0.9986692708892275,0.6989799750627188
0.9986692423266795,0.6989649526041432
0.9986692137629054,0.6989499301455676
0.998669185197905,0.6989349076869921
0.9986691566316783,0.6989198852284165
0.9986690709256397,0.6988748178526898
0.998669042354507,0.6988597953941142
0.9986690137821476,0.6988447729355386
0.9986689852085614,0.698829750476963
0.9986689566337484,0.6988147280183875
0.9986689280577085,0.698799705559812
0.9986688994804415,0.6987846831012363
0.9986688709019473,0.6987696606426608
0.9986688423222261,0.6987546381840852
0.9986687851591016,0.698724593266934
0.9986687565756983,0.6987095708083585
0.9986687279910675,0.698694548349783
0.9986686994052093,0.6986795258912074
0.9986686422298096,0.6986494809740562
0.998668613640268,0.6986344585154807
0.9986685850494986,0.698619436056905
0.9986685278642757,0.6985893911397539
0.9986684992698222,0.6985743686811784
0.9986684706741404,0.6985593462226027
0.9986684420772304,0.6985443237640272
0.998668413479092,0.6985293013054517
0.9986683848797251,0.6985142788468761
0.9986683562791298,0.6984992563883005
0.9986683276773057,0.6984842339297249
0.998668299074253,0.6984692114711494
0.9986682704699716,0.6984541890125738
0.9986682418644613,0.6984391665539982
0.9986682132577223,0.6984241440954226
0.998668184649754,0.6984091216368471
0.9986681560405568,0.6983940991782716
0.9986681274301304,0.6983790767196959
0.9986680988184747,0.6983640542611204
0.9986680702055898,0.6983490318025448
0.9986680415914755,0.6983340093439693
0.9986680129761316,0.6983189868853936
0.9986679843595583,0.6983039644268181
0.9986679557417553,0.6982889419682425
0.9986679271227226,0.698273919509667
0.9986678985024601,0.6982588970510913
0.9986678698809677,0.6982438745925158
0.9986678412582454,0.6982288521339403
0.998667812634293,0.6982138296753647
0.9986677840091106,0.6981988072167891
0.998667755382698,0.6981837847582135
0.9986677267550551,0.698168762299638
0.9986676981261818,0.6981537398410624
0.9986676694960782,0.6981387173824868
0.998667640864744,0.6981236949239112
0.9986676122321793,0.6981086724653357
0.9986675835983839,0.6980936500067602
0.9986675549633578,0.6980786275481845
0.9986675263271008,0.698063605089609
0.9986674976896129,0.6980485826310334
0.9986674690508941,0.6980335601724579
0.9986674404109441,0.6980185377138822
0.9986674117697631,0.6980035152553067
0.9986673831273509,0.6979884927967311
0.9986673544837074,0.6979734703381555
0.9986673258388324,0.69795844787958
0.9986672971927261,0.6979434254210044
0.9986672685453881,0.6979284029624289
0.9986672398968186,0.6979133805038532
0.9986672112470173,0.6978983580452777
0.9986671825959843,0.6978833355867021
0.9986671539437195,0.6978683131281266
0.9986671252902227,0.6978532906695509
0.9986670966354939,0.6978382682109754
0.9986670679795331,0.6978232457523998
0.99866703932234,0.6978082232938243
0.9986670106639147,0.6977932008352487
0.9986669820042571,0.6977781783766731
0.998666953343367,0.6977631559180976
0.9986669246812445,0.697748133459522
0.9986668960178894,0.6977331110009464
0.9986668673533017,0.6977180885423708
0.9986668386874812,0.6977030660837953
0.9986668100204279,0.6976880436252197
0.9986667813521417,0.6976730211666441
0.9986667240118705,0.697642976249493
0.9986666953398852,0.6976279537909175
0.9986666379922149,0.6975979088737663
0.9986666093165297,0.6975828864151907
0.9986665806396111,0.6975678639566152
0.998666551961459,0.6975528414980395
0.9986665232820734,0.697537819039464
0.998666494601454,0.6975227965808884
0.9986664659196008,0.6975077741223129
0.9986664372365138,0.6974927516637373
0.9986664085521929,0.6974777292051617
0.998666379866638,0.6974627067465862
0.998666351179849,0.6974476842880106
0.9986663224918259,0.697432661829435
0.9986662938025684,0.6974176393708594
0.9986662651120768,0.6974026169122839
0.9986662364203507,0.6973875944537083
0.9986661790331949,0.6973575495365572
0.9986661503377652,0.6973425270779816
0.9986661216411007,0.697327504619406
0.9986660642440672,0.6972974597022549
0.998666035543698,0.6972824372436793
0.998666006842094,0.6972674147851037
0.9986659781392546,0.6972523923265281
0.9986659494351802,0.6972373698679526
0.9986659207298705,0.697222347409377
0.9986658920233253,0.6972073249508014
0.9986658633155449,0.6971923024922259
0.9986658346065288,0.6971772800336503
0.9986658058962772,0.6971622575750748
0.9986657771847899,0.6971472351164991
0.9986656910429131,0.6971021677407725
0.9986656623264824,0.6970871452821968
0.9986656336088154,0.6970721228236213
0.9986656048899124,0.6970571003650458
0.9986655761697731,0.6970420779064702
0.9986654900019372,0.6969970105307435
0.9986654612768522,0.6969819880721679
0.9986654325505306,0.6969669656135923
0.9986654038229723,0.6969519431550167
0.9986653750941772,0.6969369206964412
0.998665231431647,0.6968618084035634
0.9986652026954294,0.6968467859449877
0.9986651739579745,0.6968317634864122
0.9986651452192822,0.6968167410278366
0.9986651164793524,0.6968017185692611
0.998665087738185,0.6967866961106854
0.9986650589957798,0.6967716736521099
0.998665030252137,0.6967566511935344
0.9986650015072563,0.6967416287349588
0.9986649440137813,0.6967115838178076
0.9986649152651866,0.6966965613592321
0.9986648865153538,0.6966815389006564
0.9986648577642828,0.6966665164420809
0.9986648290119735,0.6966514939835053
0.9986648002584257,0.6966364715249298
0.9986647715036395,0.6966214490663541
0.9986647427476149,0.6966064266077786
0.9986647139903515,0.6965914041492031
0.9986646852318494,0.6965763816906275
0.9986646564721086,0.6965613592320519
0.9986646277111288,0.6965463367734763
0.9986645989489101,0.6965313143149008
0.9986645701854524,0.6965162918563252
0.9986645414207556,0.6965012693977496
0.9986645126548196,0.696486246939174
0.9986644838876443,0.6964712244805985
0.9986644551192297,0.696456202022023
0.9986644263495756,0.6964411795634473
0.9986643975786821,0.6964261571048718
0.9986643688065489,0.6964111346462962
0.9986642824827111,0.6963660672705695
0.9986642537056187,0.696351044811994
0.9986642249272865,0.6963360223534184
0.9986641961477141,0.6963209998948428
0.9986641385848487,0.6962909549776917
0.9986641098015556,0.6962759325191161
0.9986640810170222,0.6962609100605405
0.9986640522312482,0.6962458876019649
0.9986640234442338,0.6962308651433894
0.9986639946559787,0.6962158426848138
0.9986639658664828,0.6962008202262382
0.9986639370757462,0.6961857977676627
0.9986639082837686,0.6961707753090871
0.9986638794905501,0.6961557528505116
0.9986638506960906,0.6961407303919359
0.9986637931034483,0.6961106854747848
0.9986637643052652,0.6960956630162093
0.9986637355058408,0.6960806405576336
0.9986637067051749,0.6960656180990581
0.9986636779032675,0.6960505956404826
0.9986636491001185,0.6960355731819069
0.9986636202957279,0.6960205507233314
0.9986635626832212,0.6959905058061803
0.9986635338751051,0.6959754833476046
0.998663505065747,0.6959604608890291
0.9986634762551467,0.6959454384304535
0.9986634474433043,0.695930415971878
0.9986634186302197,0.6959153935133023
0.9986633898158928,0.6959003710547268
0.9986633610003234,0.6958853485961513
0.998684891341842,0.6958853485961513
0.9986848629885949,0.6958703261375757
0.9986848346341253,0.6958553036790001
0.9986848062784329,0.6958402812204245
0.9986847779215179,0.695825258761849
0.9986847495633799,0.6958102363032734
0.9986846361185984,0.6957501464689712
0.9986846077543451,0.6957351240103955
0.9986845510221686,0.6957050790932444
0.9986845226542451,0.6956900566346689
0.9986844375431332,0.6956449892589421
0.9986844091703151,0.6956299668003666
0.9986843807962731,0.6956149443417909
0.9986843524210072,0.6955999218832154
0.9986843240445173,0.6955848994246399
0.9986842956668033,0.6955698769660643
0.9986842672878651,0.6955548545074887
0.9986841821437046,0.695509787131762
0.9986841537598689,0.6954947646731864
0.9986841253748086,0.6954797422146108
0.9986840969885236,0.6954647197560353
0.9986840686010139,0.6954496972974598
0.9986840402122794,0.6954346748388841
0.99868401182232,0.6954196523803086
0.9986839834311356,0.695404629921733
0.9986839550387262,0.6953896074631574
0.9986839266450916,0.6953745850045818
0.998683898250232,0.6953595625460063
0.9986838698541469,0.6953445400874307
0.9986838414568364,0.6953295176288551
0.9986838130583006,0.6953144951702795
0.9986837846585392,0.695299472711704
0.9986837278553395,0.6952694277945528
0.998683699451901,0.6952544053359773
0.9986836426413466,0.6952243604188262
0.9986836142342304,0.6952093379602505
0.998683585825888,0.695194315501675
0.9986835574163195,0.6951792930430994
0.9986835005935039,0.6951492481259482
0.9986834721802564,0.6951342256673727
0.9986834437657824,0.6951192032087972
0.998683415350082,0.6951041807502216
0.998683386933155,0.695089158291646
0.9986833585150011,0.6950741358330704
0.998683301675013,0.6950440909159193
0.9986832732531785,0.6950290684573437
0.998683244830117,0.6950140459987681
0.9986832164058284,0.6949990235401926
0.9986831879803125,0.6949840010816171
0.9986831595535695,0.6949689786230414
0.998683131125599,0.6949539561644659
0.9986831026964011,0.6949389337058903
0.9986830742659758,0.6949239112473148
0.9986830458343229,0.6949088887887391
0.9986830174014422,0.6948938663301636
0.9986829889673338,0.694878843871588
0.9986829320954335,0.6948487989544369
0.9986829036576413,0.6948337764958613
0.9986828752186211,0.6948187540372858
0.9986828467783728,0.6948037315787102
0.9986828183368962,0.6947887091201346
0.9986827898941913,0.694773686661559
0.998682761450258,0.6947586642029835
0.9986827330050964,0.6947436417444078
0.998682704558706,0.6947286192858323
0.9986826761110871,0.6947135968272568
0.9986826476622395,0.6946985743686812
0.9986826192121631,0.6946835519101056
0.9986825907608579,0.69466852945153
0.9986825623083236,0.6946535069929545
0.9986825338545604,0.6946384845343789
0.998682505399568,0.6946234620758033
0.9986824769433466,0.6946084396172277
0.9986824484858957,0.6945934171586522
0.9986824200272156,0.6945783947000767
0.998682391567306,0.694563372241501
0.998682363106167,0.6945483497829255
0.9986823346437983,0.6945333273243499
0.9986823061802,0.6945183048657744
0.998682277715372,0.6945032824071987
0.9986822492493141,0.6944882599486232
0.9986822207820264,0.6944732374900476
0.9986821923135086,0.6944582150314721
0.9986821638437609,0.6944431925728964
0.9986821353727828,0.6944281701143209
0.9986821069005747,0.6944131476557454
0.9986820784271362,0.6943981251971698
0.9986820499524673,0.6943831027385942
0.998682021476568,0.6943680802800186
0.9986819929994383,0.6943530578214431
0.9986819645210777,0.6943380353628675
0.9986819360414866,0.6943230129042919
0.9986819075606647,0.6943079904457163
0.9986818790786118,0.6942929679871408
0.9986818505953281,0.6942779455285653
0.9986818221108134,0.6942629230699896
0.9986817936250675,0.6942479006114141
0.9986817651380905,0.6942328781528385
0.9986815941903692,0.694142743401385
0.9986815656947716,0.6941277209428095
0.9986815371979423,0.694112698484234
0.9986814802005879,0.6940826535670828
0.9986814231983053,0.6940526086499317
0.9986813946953157,0.694037586191356
0.9986813661910938,0.6940225637327805
0.9986813376856396,0.6940075412742049
0.9986813091789528,0.6939925188156294
0.9986812806710336,0.6939774963570537
0.9986812521618817,0.6939624738984782
0.9986812236514971,0.6939474514399027
0.9986811951398797,0.6939324289813271
0.9986811666270295,0.6939174065227515
0.9986811381129465,0.6939023840641759
0.9986811095976303,0.6938873616056004
0.9986810525632986,0.6938573166884492
0.998681024044283,0.6938422942298736
0.998680995524034,0.6938272717712981
0.9986809384798356,0.6937972268541469
0.9986809099558862,0.6937822043955714
0.998680881430703,0.6937671819369958
0.9986808529042861,0.6937521594784203
0.9986808243766354,0.6937371370198446
0.9986807958477508,0.6937221145612691
0.9986807673176323,0.6937070921026935
0.9986807387862797,0.693692069644118
0.998680710253693,0.6936770471855424
0.998680681719872,0.6936620247269668
0.9986806531848167,0.6936470022683913
0.998680624648527,0.6936319798098157
0.998680596111003,0.6936169573512401
0.9986805675722443,0.6936019348926645
0.9986805390322511,0.693586912434089
0.9986805104910231,0.6935718899755134
0.9986804819485604,0.6935568675169378
0.9986804534048629,0.6935418450583622
0.9986804248599304,0.6935268225997867
0.9986803963137628,0.6935118001412112
0.9986803677663602,0.6934967776826355
0.9986803392177224,0.69348175522406
0.9986803106678493,0.6934667327654844
0.998680282116741,0.6934517103069088
0.9986802535643972,0.6934366878483332
0.9986802250108179,0.6934216653897577
0.9986801964560029,0.6934066429311821
0.9986801678999524,0.6933916204726065
0.9986801393426661,0.693376598014031
0.998680082224386,0.6933465530968799
0.9986800536633921,0.6933315306383042
0.9986799679729934,0.6932864632625776
0.9986799394070548,0.6932714408040019
0.9986798822714681,0.6932413958868509
0.9986798537018201,0.6932263734282753
0.9986798251309353,0.6932113509696997
0.998679796558814,0.6931963285111241
0.9986797679854558,0.6931813060525486
0.9986797394108607,0.693166283593973
0.9986797108350288,0.6931512611353974
0.9986796822579598,0.6931362386768218
0.9986796536796537,0.6931212162182463
0.9986796251001104,0.6931061937596708
0.9986795965193298,0.6930911713010951
0.9986795679373119,0.6930761488425196
0.9986795393540566,0.693061126383944
0.9986795107695638,0.6930461039253685
0.9986794821838334,0.6930310814667928
0.9986794250086595,0.6930010365496417
0.9986793964192159,0.6929860140910662
0.9986793678285343,0.6929709916324905
0.9986793392366148,0.692955969173915
0.9986792534534275,0.6929109017981883
0.9986792248565551,0.6928958793396127
0.9986791962584445,0.6928808568810372
0.9986791390585077,0.692850811963886
0.9986791104566813,0.6928357895053104
0.9986790818536163,0.6928207670467349
0.9986790532493125,0.6928057445881592
0.9986790246437698,0.6927907221295837
0.9986789960369881,0.6927756996710082
0.9986789102092086,0.6927306322952814
0.9986788815974704,0.6927156098367059
0.9986788529844928,0.6927005873781303
0.9986788243702757,0.6926855649195547
0.998678767138123,0.6926555200024036
0.9986787385201872,0.6926404975438281
0.9986787099010116,0.6926254750852524
0.9986786812805961,0.6926104526266769
0.9986786526589407,0.6925954301681013
0.9986786240360453,0.6925804077095258
0.99867859541191,0.6925653852509501
0.9986785667865343,0.6925503627923746
0.9986785381599186,0.692535340333799
0.9986785095320624,0.6925203178752235
0.9986784809029658,0.6925052954166478
0.9986784522726287,0.6924902729580723
0.9986784236410512,0.6924752504994968
0.998678366374174,0.6924452055823456
0.9986783377388742,0.69243018312377
0.9986783091023336,0.6924151606651945
0.9986782804645519,0.6924001382066189
0.9986782518255293,0.6923851157480433
0.9986782231852654,0.6923700932894677
0.9986780799653266,0.6922949809965899
0.9986780513176144,0.6922799585380144
0.9986780226686605,0.6922649360794387
0.9986779940184647,0.6922499136208632
0.9986779653670271,0.6922348911622876
0.9986779367143477,0.6922198687037121
0.9986779080604261,0.6922048462451365
0.9986778507488566,0.6921748013279854
0.9986778220912086,0.6921597788694097
0.9986777934323182,0.6921447564108342
0.9986777647721854,0.6921297339522586
0.9986777074481922,0.6920996890351074
0.9986776787843316,0.6920846665765319
0.9986776501192283,0.6920696441179564
0.9986776214528821,0.6920546216593808
0.9986775927852931,0.6920395992008052
0.998677564116461,0.6920245767422296
0.9986775354463859,0.6920095542836541
0.9986775067750677,0.6919945318250785
0.9986774781025063,0.6919795093665029
0.9986774494287015,0.6919644869079273
0.9986774207536534,0.6919494644493518
0.9986773920773617,0.6919344419907763
0.9986773633998265,0.6919194195322006
0.9986773347210477,0.691904397073625
0.9986773060410252,0.6918893746150495
0.9986772773597589,0.691874352156474
0.9986772486772487,0.6918593296978983
0.9986772199934946,0.6918443072393228
0.9986771913084963,0.6918292847807472
0.998677162622254,0.6918142623221717
0.9986771339347675,0.691799239863596
0.9986771052460367,0.6917842174050205
0.9986770765560616,0.691769194946445
0.998677047864842,0.6917541724878694
0.9986769330875176,0.6916940826535671
0.9986769043900746,0.6916790601949915
0.9986768756913866,0.6916640377364159
0.9986768469914538,0.6916490152778404
0.9986768182902757,0.6916339928192649
0.9986767895878524,0.6916189703606892
0.998676760884184,0.6916039479021137
0.998676703473111,0.6915739029849626
0.9986766747657063,0.6915588805263869
0.9986766460570561,0.6915438580678114
0.9986766173471602,0.6915288356092358
0.9986765886360185,0.6915138131506602
0.998676559923631,0.6914987906920846
0.9986765312099977,0.6914837682335091
0.9986765024951183,0.6914687457749336
0.9986764737789928,0.6914537233163579
0.9986763876231394,0.6914086559406313
0.9986763589020289,0.6913936334820556
0.998676330179672,0.6913786110234801
0.9986763014560684,0.6913635885649045
0.9986762727312183,0.691348566106329
0.9986762440051214,0.6913335436477533
0.9986762152777777,0.6913185211891778
0.9986761865491872,0.6913034987306023
0.9986761578193498,0.6912884762720267
0.9986761290882653,0.6912734538134511
0.9986761003559337,0.6912584313548755
0.9986760716223548,0.6912434088963
0.9986760428875288,0.6912283864377244
0.9986760141514553,0.6912133639791488
0.998675956675566,0.6911833190619977
0.99867592793575,0.6911682966034222
0.9986758991946862,0.6911532741448465
0.9986758704523747,0.691138251686271
0.9986758417088154,0.6911232292276954
0.9986758129640082,0.6911082067691199
0.9986757842179529,0.6910931843105442
0.9986757554706496,0.6910781618519687
0.998675726722098,0.6910631393933931
0.9986756979722982,0.6910481169348176
0.9986756692212501,0.691033094476242
0.9986756404689535,0.6910180720176664
0.9986756117154085,0.6910030495590909
0.9986755829606149,0.6909880271005153
0.9986755542045725,0.6909730046419397
0.9986755254472816,0.6909579821833641
0.9986754966887417,0.6909429597247886
0.998675467928953,0.690927937266213
0.9986754391679152,0.6909129148076374
0.9986754104056285,0.6908978923490618
0.9986753816420925,0.6908828698904863
0.9986753528773072,0.6908678474319107
0.9986753241112728,0.6908528249733351
0.9986752953439889,0.6908378025147596
0.9986752665754555,0.690822780056184
0.9986752378056726,0.6908077575976084
0.99867520903464,0.6907927351390328
0.9986751802623578,0.6907777126804573
0.9986751227140437,0.6907476677633061
0.9986750939380118,0.6907326453047306
0.9986750651607298,0.690717622846155
0.9986750363821977,0.6907026003875795
0.9986750076024153,0.6906875779290038
0.9986749788213828,0.6906725554704283
0.9986749500390998,0.6906575330118527
0.9986749212555665,0.6906425105532772
0.9986748924707824,0.6906274880947015
0.9986748636847479,0.690612465636126
0.9986748348974627,0.6905974431775505
0.9986748061089266,0.6905824207189749
0.9986747773191397,0.6905673982603993
0.9986747485281019,0.6905523758018237
0.998674719735813,0.6905373533432482
0.9986746621474819,0.690507308426097
0.9986746333514395,0.6904922859675214
0.9986746045541457,0.6904772635089459
0.9986745757556005,0.6904622410503704
0.9986745469558037,0.6904472185917947
0.9986745181547554,0.6904321961332192
