fpr,tpr
0.002356574028928978,0.48872564483903436
0.002356574028928978,0.4888308020490634
0.002356574028928978,0.4888608469662145
0.002356574028928978,0.48893595925909233
0.002356574028928978,0.4889660041762435
0.002356574028928978,0.4889960490933946
0.002356574028928978,0.48902609401054575
0.002356574028928978,0.4891612961377259
0.002356574028928978,0.48919134105487705
0.002356574028928978,0.4893866330163595
0.002356574028928978,0.4894166779335106
0.002356574028928978,0.48958192497784186
0.002356574028928978,0.489611969894993
0.002356574028928978,0.4896870821878709
0.002356574028928978,0.489717127105022
0.002356574028928978,0.48995748644223114
0.002356574028928978,0.4899875313593823
0.002356574028928978,0.4900776661108357
0.002356574028928978,0.49012273348656243
0.002356574028928978,0.4903180254480448
0.002356574028928978,0.49034807036519595
0.002356574028928978,0.49045322757522497
0.002356574028928978,0.4904832724923761
0.002356574028928978,0.49060345216098067
0.002356574028928978,0.4906334970781318
0.002356574028928978,0.4908738564153409
0.002356574028928978,0.49090390133249207
0.002356574028928978,0.49097901362536994
0.002356574028928978,0.4910391034596722
0.002356574028928978,0.4911893280454279
0.002356574028928978,0.4912494178797302
0.002356574028928978,0.4919704958913576
0.002356574028928978,0.4920155632670843
0.002356574028928978,0.4921056980185377
0.002356574028928978,0.49216578785284
0.002356574028928978,0.4921808103114156
0.002356574028928978,0.4922559226042934
0.002356574028928978,0.49239112473147356
0.002356574028928978,0.49245121456577584
0.002356574028928978,0.49252632685865366
0.002356574028928978,0.4925713942343804
0.002356574028928978,0.4926465065272583
0.002356574028928978,0.4926765514444094
0.002356574028928978,0.49284179848874066
0.002356574028928978,0.4928718434058918
0.002356574028928978,0.4931272252016765
0.002356574028928978,0.49315727011882765
0.002356574028928978,0.4932924722460078
0.002356574028928978,0.49332251716315895
0.002356574028928978,0.4935328315832169
0.002356574028928978,0.4935929214175192
0.002356574028928978,0.4939985277990596
0.002356574028928978,0.49402857271621076
0.002356574028928978,0.49408866255051304
0.002356574028928978,0.4941187074676642
0.002356574028928978,0.4941337299262397
0.002356574028928978,0.49417879730196645
0.002356574028928978,0.49437408926344883
0.002356574028928978,0.4944041341806
0.002356574028928978,0.4947646731864137
0.002356574028928978,0.4948397854792915
0.002356574028928978,0.4953205041537098
0.002356574028928978,0.49535054907086096
0.002356574028928978,0.4954707287394655
0.002356574028928978,0.49550077365661666
0.002356574028928978,0.4956810431595235
0.002356574028928978,0.4957411329938258
0.002356574028928978,0.49580122282812805
0.002356574028928978,0.4958312677452792
0.002356574028928978,0.4960265597067616
0.002356574028928978,0.49605660462391277
0.002356574028928978,0.4960866495410639
0.002356574028928978,0.4961317169167906
0.002356574028928978,0.4961767842925173
0.002356574028928978,0.496221851668244
0.002356574028928978,0.4962368741268196
0.002356574028928978,0.49626691904397074
0.002356574028928978,0.4962969639611219
0.002356574028928978,0.496327008878273
0.002356574028928978,0.4963870987125753
0.002356574028928978,0.49641714362972644
0.002356574028928978,0.4964772334640287
0.002356574028928978,0.496537323298331
0.002356574028928978,0.49658239067405774
0.002356574028928978,0.4966274580497844
0.002356574028928978,0.496747637718389
0.002356574028928978,0.49680772755269126
0.002356574028928978,0.49686781738699354
0.002356574028928978,0.4968978623041447
0.002356574028928978,0.4970480868899004
0.002356574028928978,0.4971081767242027
0.002356574028928978,0.4972433788513828
0.002356574028928978,0.49727342376853395
0.002356574028928978,0.49733351360283623
0.002356574028928978,0.49736355851998737
0.002356574028928978,0.49752880556431867
0.002356574028928978,0.4975588504814698
0.002356574028928978,0.4976339627743476
0.002356574028928978,0.49766400769149877
0.002356574028928978,0.4977691649015278
0.002356574028928978,0.4977992098186789
0.002356574028928978,0.4979644568630102
0.002356574028928978,0.4980095242387369
0.002356574028928978,0.4980846365316148
0.002356574028928978,0.4981146814487659
0.002356574028928978,0.4985803776646086
0.002356574028928978,0.49861042258175975
0.002356574028928978,0.498775669626091
0.002356574028928978,0.49880571454324213
0.002356574028928978,0.499091141256178
0.002356574028928978,0.4991211861733291
0.002356574028928978,0.49937656796911384
0.002356574028928978,0.4994366578034161
0.002356574028928978,0.49960190484774736
0.002356574028928978,0.4996319497648985
0.002356574028928978,0.49972208451635197
0.002356574028928978,0.49978217435065425
0.002356574028928978,0.49982724172638093
0.002356574028928978,0.4998572866435321
0.002356574028928978,0.49997746631213663
0.002356574028928978,0.5000225336878633
0.002356574028928978,0.5001276908978923
0.002356574028928978,0.5001577358150435
0.002356574028928978,0.5001727582736191
0.002356574028928978,0.5002028031907702
0.002356574028928978,0.5002779154836481
0.002356574028928978,0.5003380053179504
0.002356574028928978,0.5004281400694037
0.002356574028928978,0.5004732074451305
0.002356574028928978,0.5007886790752174
0.002356574028928978,0.5008187239923686
0.002356574028928978,0.5008637913680953
0.002356574028928978,0.5008938362852464
0.002356574028928978,0.50111917316388
0.002356574028928978,0.5011642405396067
0.002356574028928978,0.5011942854567578
0.002356574028928978,0.5012693977496357
0.002356574028928978,0.5012994426667868
0.002356574028928978,0.5014045998768158
0.002356574028928978,0.5014646897111181
0.002356574028928978,0.5016900265897517
0.002356574028928978,0.5017200715069028
0.0024378352023403218,0.5017200715069028
0.0024378352023403218,0.5021407003470187
0.0024378352023403218,0.5021707452641699
0.0024378352023403218,0.5029068457343729
0.0024378352023403218,0.5029519131100996
0.0024378352023403218,0.5031772499887331
0.0024378352023403218,0.5032072949058843
0.0024378352023403218,0.5033124521159132
0.0024378352023403218,0.5033424970330644
0.0024378352023403218,0.503988462751814
0.0024378352023403218,0.504018507668965
0.0024378352023403218,0.5040335301275407
0.0024378352023403218,0.5040635750446918
0.0024378352023403218,0.5044842038848077
0.0024378352023403218,0.5045292712605345
0.0024378352023403218,0.5045743386362612
0.0024378352023403218,0.5046344284705635
0.0024378352023403218,0.5047846530563191
0.0024378352023403218,0.5048297204320459
0.0024378352023403218,0.5051151471449817
0.0024378352023403218,0.505175236979284
0.0024378352023403218,0.5055057310679466
0.0024378352023403218,0.5055507984436733
0.0024378352023403218,0.5056709781122779
0.0024378352023403218,0.505701023029429
0.0024378352023403218,0.5057761353223068
0.0024378352023403218,0.5058362251566091
0.0024378352023403218,0.5059413823666381
0.0024378352023403218,0.5059714272837893
0.0024378352023403218,0.5060315171180916
0.0024378352023403218,0.5060615620352427
0.0024378352023403218,0.5062418315381495
0.0024378352023403218,0.5063019213724518
0.0024378352023403218,0.5066624603782655
0.0024378352023403218,0.5066925052954167
0.0024378352023403218,0.5067375726711434
0.0024378352023403218,0.5067676175882945
0.0024378352023403218,0.5068277074225968
0.0024378352023403218,0.506857752339748
0.0024378352023403218,0.5069779320083525
0.0024378352023403218,0.5070079769255036
0.0024378352023403218,0.5070530443012303
0.0025190963757516656,0.5070530443012303
0.0025190963757516656,0.5073534934727417
0.0025190963757516656,0.5073835383898929
0.0025190963757516656,0.507413583307044
0.0025190963757516656,0.5074436282241952
0.0025190963757516656,0.5078792795228867
0.0025190963757516656,0.5079093244400379
0.0025190963757516656,0.5079844367329157
0.0025190963757516656,0.5080144816500668
0.0025190963757516656,0.508044526567218
0.0025190963757516656,0.5080745714843692
0.0025190963757516656,0.5080895939429447
0.0025190963757516656,0.5081346613186715
0.0025190963757516656,0.5082097736115493
0.0025190963757516656,0.5082398185287004
0.0025190963757516656,0.508254840987276
0.0025190963757516656,0.5083449757387294
0.0025190963757516656,0.508780627037421
0.0025190963757516656,0.5088106719545721
0.0025190963757516656,0.5091111211260835
0.0025190963757516656,0.5091411660432347
0.0025190963757516656,0.5094716601318972
0.0025190963757516656,0.5095017050490483
0.0025190963757516656,0.5096068622590774
0.0025190963757516656,0.5096369071762284
0.0025190963757516656,0.5096819745519552
0.0025190963757516656,0.5097270419276819
0.0025190963757516656,0.509757086844833
0.0025190963757516656,0.5097871317619842
0.0025190963757516656,0.5098171766791353
0.0025190963757516656,0.5098922889720131
0.0025190963757516656,0.5099223338891643
0.0025190963757516656,0.510943861072303
0.0025190963757516656,0.5109739059894542
0.0025190963757516656,0.5116649390839305
0.0025190963757516656,0.5117250289182328
0.0025190963757516656,0.5119503657968664
0.0025190963757516656,0.5119804107140175
0.0025190963757516656,0.5120254780897442
0.0025190963757516656,0.5120855679240465
0.0025190963757516656,0.5121156128411976
0.0025190963757516656,0.5121757026754998
0.0025190963757516656,0.5122207700512266
0.0025190963757516656,0.5122508149683778
0.0025190963757516656,0.5122808598855288
0.0025190963757516656,0.5124010395541334
0.0025190963757516656,0.5124310844712846
0.0025190963757516656,0.512521219222738
0.0025190963757516656,0.5125813090570402
0.0025190963757516656,0.5126864662670693
0.0025190963757516656,0.512731533642796
0.0025190963757516656,0.5127465561013715
0.0025190963757516656,0.5127766010185227
0.0025190963757516656,0.5128066459356738
0.0025190963757516656,0.5128667357699761
0.0025190963757516656,0.5130620277314585
0.0025190963757516656,0.5130920726486097
0.0025190963757516656,0.513182207400063
0.0025190963757516656,0.5132422972343654
0.0025190963757516656,0.5132723421515165
0.0025190963757516656,0.5134526116544234
0.0025190963757516656,0.5134826565715745
0.0025190963757516656,0.5136028362401791
0.0025190963757516656,0.5136328811573302
0.0025190963757516656,0.5137831057430859
0.0025190963757516656,0.513813150660237
0.0025190963757516656,0.5140685324560218
0.0025190963757516656,0.5140985773731729
0.0025190963757516656,0.5146694307990446
0.0025190963757516656,0.5146994757161957
0.0025190963757516656,0.5147896104676492
0.0025190963757516656,0.5148346778433759
0.0025190963757516656,0.5151201045563116
0.0025190963757516656,0.5151501494734628
0.0025190963757516656,0.5151651719320384
0.0025190963757516656,0.5152102393077651
0.0025190963757516656,0.5155557558550032
0.0025190963757516656,0.51560082323073
0.0025190963757516656,0.5159012724022414
0.0025190963757516656,0.5159313173193925
0.0025190963757516656,0.5159914071536947
0.0025190963757516656,0.5160214520708459
0.0025190963757516656,0.5160815419051482
0.0025190963757516656,0.516126609280875
0.0025190963757516656,0.5161716766566016
0.0025190963757516656,0.5162017215737528
0.0025190963757516656,0.5163219012423573
0.0025190963757516656,0.5163519461595084
0.0025190963757516656,0.516892754668229
0.0025190963757516656,0.5169378220439557
0.0025190963757516656,0.5169979118782579
0.0025190963757516656,0.5170279567954091
0.0025190963757516656,0.5171631589225892
0.0025190963757516656,0.5171932038397404
0.0025190963757516656,0.5172382712154672
0.0025190963757516656,0.5172683161326183
0.0025190963757516656,0.5182147310228792
0.0025190963757516656,0.5182447759400304
0.0025190963757516656,0.5183499331500593
0.0025190963757516656,0.5183799780672105
0.0025190963757516656,0.518470112818664
0.0025190963757516656,0.518500157735815
0.0025190963757516656,0.5186203374044196
0.0025190963757516656,0.5186804272387219
0.0025190963757516656,0.5187405170730242
0.0025190963757516656,0.5187855844487509
0.0025190963757516656,0.5188456742830532
0.0025190963757516656,0.5188907416587799
0.0025190963757516656,0.5189658539516577
0.0025190963757516656,0.5189958988688089
0.0025190963757516656,0.5190860336202623
0.0025190963757516656,0.5191611459131401
0.0025190963757516656,0.5193864827917737
0.0025190963757516656,0.5194165277089249
0.0025190963757516656,0.5196719095047095
0.0025190963757516656,0.5197019544218607
0.0025190963757516656,0.5197470217975874
0.0025190963757516656,0.5197770667147386
0.0025190963757516656,0.520182673096279
0.0025190963757516656,0.52021271801343
0.0025190963757516656,0.5204530773506392
0.0025190963757516656,0.5204831222677904
0.0025190963757516656,0.5205432121020926
0.0025190963757516656,0.5205732570192437
0.0025190963757516656,0.5206633917706972
0.0025190963757516656,0.5206934366878483
0.0025190963757516656,0.5208136163564528
0.0025190963757516656,0.520843661273604
0.0025190963757516656,0.5210990430693887
0.0025190963757516656,0.5211290879865399
0.0025190963757516656,0.5212042002794177
0.0025190963757516656,0.5212492676551445
0.0025190963757516656,0.5212943350308712
0.0025190963757516656,0.5213243799480223
0.0025190963757516656,0.5216098066609581
0.0025190963757516656,0.5216398515781093
0.0025190963757516656,0.5219853681253473
0.0025190963757516656,0.5220304355010741
0.0025190963757516656,0.5223158622140099
0.0025190963757516656,0.5223459071311611
0.0025190963757516656,0.5223609295897367
0.0025190963757516656,0.5224059969654634
0.0025190963757516656,0.5224660867997657
0.0025190963757516656,0.5224961317169168
0.0025190963757516656,0.5226914236783992
0.0025190963757516656,0.5227214685955504
0.0025190963757516656,0.5227815584298526
0.0025190963757516656,0.5228116033470037
0.0025190963757516656,0.5228716931813061
0.0025190963757516656,0.5229017380984572
0.0025190963757516656,0.5233824567728754
0.0025190963757516656,0.5234125016900266
0.0025190963757516656,0.5234876139829044
0.0025190963757516656,0.5235176589000556
0.0025190963757516656,0.5238481529887181
0.0025190963757516656,0.5238781979058693
0.0025190963757516656,0.5239683326573227
0.0025190963757516656,0.5239983775744739
0.0025190963757516656,0.524028422491625
0.0025190963757516656,0.5240584674087762
0.0025190963757516656,0.5244340288731654
0.0025190963757516656,0.5244790962488921
0.0025190963757516656,0.5245391860831944
0.0025190963757516656,0.5246293208346477
0.0025190963757516656,0.524659365751799
0.0025190963757516656,0.524794567878979
0.0025190963757516656,0.5248396352547058
0.0025190963757516656,0.5249898598404615
0.0025190963757516656,0.5250199047576126
0.0025190963757516656,0.5250349272161882
