precision,recall
0.945233612870101,0.995628464554509
0.9452470940597589,0.995628464554509
0.9452605756339676,0.995628464554509
0.9452740575927432,0.995628464554509
0.9452875399361023,0.995628464554509
0.9453010226640612,0.995628464554509
0.945300242476109,0.9956134420959334
0.9453137257698726,0.9956134420959334
0.9453272094482797,0.9956134420959334
0.945340693511347,0.9956134420959334
0.9453541779590905,0.9956134420959334
0.945367662791527,0.9956134420959334
0.9453811480086728,0.9956134420959334
0.9454216059685311,0.9956134420959334
0.9454485798656186,0.9956134420959334
0.9454755553019387,0.9956134420959334
0.9454890435973522,0.9956134420959334
0.9455025322776233,0.9956134420959334
0.9455017547864296,0.9955984196373578
0.9455152440329276,0.9955984196373578
0.9455287336643269,0.9955984196373578
0.945527956513675,0.9955833971787823
0.9455271793408475,0.9955683747202068
0.9455406697199276,0.9955683747202068
0.9455398927063121,0.9955533522616311
0.9455803666975815,0.9955533522616311
0.9455938587980138,0.9955533522616311
0.9456073512834782,0.9955533522616311
0.9456208441539911,0.9955533522616311
0.9456343374095689,0.9955533522616311
0.9456335616438356,0.9955383298030556
0.9456470554659742,0.9955383298030556
0.9456605496732212,0.9955383298030556
0.9456740442655935,0.9955383298030556
0.9456875392431074,0.9955383298030556
0.9456859890972401,0.9955082848859045
0.9456994848229703,0.9955082848859045
0.9457129809338966,0.9955082848859045
0.9457264774300352,0.9955082848859045
0.9457399743114029,0.9955082848859045
0.9457391999314961,0.9954932624273288
0.9457526973796883,0.9954932624273288
0.9457661952131531,0.9954932624273288
0.945779693431907,0.9954932624273288
0.9457931920359666,0.9954932624273288
0.9458066910253482,0.9954932624273288
0.9458201904000685,0.9954932624273288
0.9458336901601438,0.9954932624273288
0.9458471903055908,0.9954932624273288
0.9458606908364259,0.9954932624273288
0.9458591452796254,0.9954632175101777
0.9458726465592303,0.9954632175101777
0.9458861482242777,0.9954632175101777
0.9458996502747841,0.9954632175101777
0.9459266555322399,0.9954632175101777
0.9459401587392223,0.9954632175101777
0.9459536623317297,0.9954632175101777
0.9459528907922912,0.9954481950516021
0.945966394952105,0.9954481950516021
0.9459798994974874,0.9954481950516021
0.9459934044284551,0.9954481950516021
0.9459926334123291,0.9954331725930265
0.9460061389107003,0.9954331725930265
0.9460196447947005,0.9954331725930265
0.9460331510643462,0.9954331725930265
0.9460466577196539,0.9954331725930265
0.9460601647606401,0.9954331725930265
0.9461006881978354,0.9954331725930265
0.9460999186144466,0.995418150134451
0.9461404460690521,0.995418150134451
0.9461674663011195,0.995418150134451
0.9461809769959019,0.995418150134451
0.9461944880765386,0.995418150134451
0.9462079995430465,0.995418150134451
0.9462350236337412,0.995418150134451
0.9462485362579613,0.995418150134451
0.9462620492681185,0.995418150134451
0.9462755626642294,0.995418150134451
0.9462890764463106,0.995418150134451
0.9463161051684494,0.995418150134451
0.9463296201085404,0.995418150134451
0.9463431354346677,0.995418150134451
0.946356651146848,0.995418150134451
0.9463701672450976,0.995418150134451
0.9463836837294333,0.995418150134451
0.9463972005998714,0.995418150134451
0.9463964349987145,0.9954031276758755
0.9464099524374044,0.9954031276758755
0.9464234702622407,0.9954031276758755
0.9464369884732399,0.9954031276758755
0.9464775454233801,0.9954031276758755
0.9464910651791963,0.9954031276758755
0.9465045853212581,0.9954031276758755
0.9465181058495822,0.9954031276758755
0.9465451480650829,0.9954031276758755
0.9465586697522927,0.9954031276758755
0.9465721918258311,0.9954031276758755
0.9465857142857143,0.9954031276758755
0.946599237131959,0.9954031276758755
0.9466127603645819,0.9954031276758755
0.9466119976570424,0.9953881052172998
0.9466390456461176,0.9953881052172998
0.9466525702203046,0.9953881052172998
0.9466660951809467,0.9953881052172998
0.9466931462616622,0.9953881052172998
0.9467066723817689,0.9953881052172998
0.9467059109288603,0.9953730827587243
0.9467194376178774,0.9953730827587243
0.946732964693443,0.9953730827587243
0.9467464921555739,0.9953730827587243
0.9467600200042866,0.9953730827587243
0.9467735482395976,0.9953730827587243
0.9468141352652862,0.9953730827587243
0.9468276650471563,0.9953730827587243
0.9468411952157075,0.9953730827587243
0.9468547257709566,0.9953730827587243
0.946853966303214,0.9953580603001487
0.9468532068137647,0.9953430378415732
0.9468667381207574,0.9953430378415732
0.9468938018950166,0.9953430378415732
0.9469073343623163,0.9953430378415732
0.9469208672164182,0.9953430378415732
0.9469344004573389,0.9953430378415732
0.9469479340850948,0.9953430378415732
0.946947175851818,0.9953280153829975
0.9469607100490232,0.9953280153829975
0.9469742446331075,0.9953280153829975
0.9469877796040878,0.9953280153829975
0.9470013149619805,0.9953280153829975
0.9470148507068021,0.9953280153829975
0.9470283868385695,0.9953280153829975
0.9470419233572991,0.9953280153829975
0.9470554602630075,0.9953280153829975
0.9470547034691748,0.995312992924422
0.9470682409445668,0.995312992924422
0.9470817788069814,0.995312992924422
0.9470953170564355,0.995312992924422
0.9471088556929455,0.995312992924422
0.947122394716528,0.995312992924422
0.9471216388146326,0.9952979704658464
0.9471487183885863,0.9952979704658464
0.9471622587562545,0.9952979704658464
0.9471757995110723,0.9952979704658464
0.9471893406530566,0.9952979704658464
0.9472028821822237,0.9952979704658464
0.9472164240985903,0.9952979704658464
0.9472299664021732,0.9952979704658464
0.9472435090929887,0.9952979704658464
0.9472705956363844,0.9952979704658464
0.9472841394889979,0.9952979704658464
0.9472833857592222,0.9952829480072709
0.9472969301820158,0.9952829480072709
0.9473104749921359,0.9952829480072709
0.9473240201895992,0.9952829480072709
0.9473375657744223,0.9952829480072709
0.9473646581062144,0.9952829480072709
0.9473639054523616,0.9952679255486953
0.947390999699704,0.9952679255486953
0.9473902473902474,0.9952529030901197
0.9474037952780677,0.9952529030901197
0.9474030431300766,0.9952378806315442
0.9474165915883708,0.9952378806315442
0.9474301404341733,0.9952378806315442
0.9474293886306757,0.9952228581729686
0.9474429380470225,0.9952228581729686
0.9474564878509217,0.9952228581729686
0.94747003804239,0.9952228581729686
0.9474835886214442,0.9952228581729686
0.9474828375286041,0.995207835714393
0.9475234921406811,0.995207835714393
0.947537044453344,0.995207835714393
0.9475505971536866,0.995207835714393
0.9475641502417256,0.995207835714393
0.9475777037174774,0.995207835714393
0.9476048118321866,0.995207835714393
0.9476183664711773,0.995207835714393
0.9476319214979473,0.995207835714393
0.9476454769125136,0.995207835714393
0.9476590327148926,0.995207835714393
0.9476725889051011,0.995207835714393
0.9477132598028697,0.995207835714393
0.9477268175445623,0.995207835714393
0.9477403756741678,0.995207835714393
0.9477539341917024,0.995207835714393
0.9477674930971831,0.995207835714393
0.9477810523906264,0.995207835714393
0.9477946120720488,0.995207835714393
0.9477938651711114,0.9951928132558174
0.9478074254238501,0.9951928132558174
0.9478209860646122,0.9951928132558174
0.9478345470934142,0.9951928132558174
0.947848108510273,0.9951928132558174
0.9478616703152051,0.9951928132558174
0.9478609243096294,0.9951777907972419
0.9478744866860307,0.9951777907972419
0.9478880494505495,0.9951777907972419
0.9478873037904045,0.9951627683386663
0.947900867126463,0.9951627683386663
0.9479279949630817,0.9951627683386663
0.947941559463675,0.9951627683386663
0.9479551243524799,0.9951627683386663
0.9479686896295131,0.9951627683386663
0.9479822552947911,0.9951627683386663
0.9479958213483307,0.9951627683386663
0.9480093877901485,0.9951627683386663
0.9480229546202613,0.9951627683386663
0.9480365218386857,0.9951627683386663
0.9480500894454383,0.9951627683386663
0.9480493459655952,0.9951477458800907
0.9480486024644712,0.9951327234215152
0.9480621708266544,0.9951327234215152
0.948061427487799,0.9951177009629396
0.9480749964219264,0.9951177009629396
0.9480885657444647,0.9951177009629396
0.9481021354554302,0.9951177009629396
0.9481157055548399,0.9951177009629396
0.9481292760427104,0.9951177009629396
0.9481428469190581,0.9951177009629396
0.9481564181839002,0.9951177009629396
0.9481699898372529,0.9951177009629396
0.9481692479459506,0.9951026785043641
0.9481685060334092,0.9950876560457884
0.9481820784425995,0.9950876560457884
0.9481956512403555,0.9950876560457884
0.9482092244266942,0.9950876560457884
0.9482227980016319,0.9950876560457884
0.9482363719651855,0.9950876560457884
0.9482770961877085,0.9950876560457884
0.9482906717058924,0.9950876560457884
0.9483042476127758,0.9950876560457884
0.948317823908375,0.9950876560457884
0.9483314005927072,0.9950876560457884
0.9483449776657886,0.9950876560457884
0.9483585551276361,0.9950876560457884
0.9483721329782665,0.9950876560457884
0.9483857112176963,0.9950876560457884
0.9484128688630213,0.9950876560457884
0.94842644826895,0.9950876560457884
0.9484400280637448,0.9950876560457884
0.9484536082474226,0.9950876560457884
0.9484671888200003,0.9950876560457884
0.9484943511319215,0.9950876560457884
0.9485079328712984,0.9950876560457884
0.948521514999642,0.9950876560457884
0.9485350975169689,0.9950876560457884
0.9485486804232955,0.9950876560457884
0.948562263718639,0.9950876560457884
0.9485894314764428,0.9950876560457884
0.9486030159389366,0.9950876560457884
0.9486166007905138,0.9950876560457884
0.9486301860311914,0.9950876560457884
0.9486437716609859,0.9950876560457884
0.9486573576799141,0.9950876560457884
0.9486709440879927,0.9950876560457884
0.9486845308852384,0.9950876560457884
0.9486837959382429,0.9950726335872129
0.9486973833087466,0.9950726335872129
0.9487109710684618,0.9950726335872129
0.948724559217405,0.9950726335872129
0.9487381477555931,0.9950726335872129
0.9487517366830428,0.9950726335872129
0.948751002635499,0.9950576111286373
0.9487645921363603,0.9950576111286373
0.9488053629748467,0.9950576111286373
0.9488189540330321,0.9950576111286373
0.9488325454805902,0.9950576111286373
0.9488461373175379,0.9950576111286373
0.9488733221596688,0.9950576111286373
0.9488869151648855,0.9950576111286373
0.9489005085595588,0.9950576111286373
0.9489141023437052,0.9950576111286373
0.9489276965173417,0.9950576111286373
0.9489412910804848,0.9950576111286373
0.9489548860331514,0.9950576111286373
0.9489541547277937,0.9950425886700618
0.9489677502543017,0.9950425886700618
0.9489813461703773,0.9950425886700618
0.9489949424760377,0.9950425886700618
0.9489942117026764,0.9950275662114861
0.9490078085822766,0.9950275662114861
0.9490214058515059,0.9950275662114861
0.9490206754259023,0.9950125437529106
0.9490342732691426,0.9950125437529106
0.9490478715020562,0.9950125437529106
0.9490614701246597,0.9950125437529106
0.94907506913697,0.9950125437529106
0.9490743394279819,0.994997521294335
0.9490879390144297,0.994997521294335
0.9491015389906285,0.994997521294335
0.9491151393565953,0.994997521294335
0.9491287401123467,0.994997521294335
0.9491423412578995,0.994997521294335
0.949141612450202,0.9949824988357595
0.9491408836216162,0.9949674763771839
0.9491544855259386,0.9949674763771839
0.9491680878201177,0.9949674763771839
0.9491673593396199,0.9949524539186083
0.9491809622081775,0.9949524539186083
0.949194565466636,0.9949524539186083
0.9492081691150125,0.9949524539186083
0.9492074411671969,0.9949374314600328
0.9492210453900506,0.9949374314600328
0.9492346500028664,0.9949374314600328
0.9492482550056613,0.9949374314600328
0.9492618603984521,0.9949374314600328
0.9492754661812552,0.9949374314600328
0.9492890723540879,0.9949374314600328
0.9493026789169665,0.9949374314600328
0.949316285869908,0.9949374314600328
0.9493155593779116,0.9949224090014572
0.9493291669055673,0.9949224090014572
0.9493427748233304,0.9949224090014572
0.9493563831312176,0.9949224090014572
0.9493556571723456,0.9949073865428816
0.9493692660550459,0.9949073865428816
0.9493964849909687,0.9949073865428816
0.9494100950442249,0.9949073865428816
0.9494093698033144,0.994892364084306
0.9494086445416099,0.9948773416257305
0.9494222553545316,0.9948773416257305
0.9494358665577107,0.9948773416257305
0.9494494781511641,0.9948773416257305
0.9494630901349085,0.9948773416257305
0.9494767025089605,0.9948773416257305
0.9494903152733373,0.9948773416257305
0.9495039284280553,0.9948773416257305
0.9495175419731314,0.9948773416257305
0.9495447702344254,0.9948773416257305
0.9495583849506768,0.9948773416257305
0.9495720000573534,0.9948773416257305
0.9495856155544722,0.9948773416257305
0.9496400814477043,0.9948773416257305
0.949639359307111,0.994862319167155
0.9496386371458071,0.9948472967085793
0.9496522549652255,0.9948472967085793
0.9496658731752087,0.9948472967085793
0.9496651513630562,0.9948322742500038
0.9496644295302014,0.9948172517914282
0.9496780485006668,0.9948172517914282
0.9497733922322299,0.9948172517914282
0.9497726718586407,0.9948022293328526
0.9497862941395829,0.9948022293328526
0.9497999168112907,0.9948022293328526
0.9498135398737808,0.9948022293328526
0.9498271633270701,0.9948022293328526
0.949826443673083,0.994787206874277
0.9498400677022821,0.994787206874277
0.9498393482127488,0.9947721844157015
0.9498529728179015,0.9947721844157015
0.9498665978139255,0.9947721844157015
0.9498802232008378,0.9947721844157015
0.9498795042460408,0.9947571619571259
0.9498931302090058,0.9947571619571259
0.9498916926078411,0.9947271170399747
0.9499053193320709,0.9947271170399747
0.9499189464472722,0.9947271170399747
0.9499462018506564,0.9947271170399747
0.949959830138873,0.9947271170399747
0.9499870878884393,0.9947271170399747
0.9500007173498228,0.9947271170399747
0.95,0.9947120945813992
0.9500136300377336,0.9947120945813992
0.9500272604665844,0.9947120945813992
0.950040891286569,0.9947120945813992
0.9500545224977043,0.9947120945813992
0.9500681541000072,0.9947120945813992
0.9500954184781829,0.9947120945813992
0.9500947024048672,0.9946970721228237
0.9501083353661162,0.9946970721228237
0.950121968718611,0.9946970721228237
0.9501356024623685,0.9946970721228237
0.9501492365974056,0.9946970721228237
0.950162871123739,0.9946970721228237
0.9501765060413856,0.9946970721228237
0.9501901413503624,0.9946970721228237
0.9502174131423733,0.9946970721228237
0.9502310496254412,0.9946970721228237
0.9502446864999067,0.9946970721228237
0.9502583237657865,0.9946970721228237
0.9502719614230973,0.9946970721228237
0.9502855994718562,0.9946970721228237
0.95029923791208,0.9946970721228237
0.9503128767437855,0.9946970721228237
0.9503265159669896,0.9946970721228237
0.9503401555817091,0.9946970721228237
0.9503674359857619,0.9946970721228237
0.9503810767751288,0.9946970721228237
0.9504083595286282,0.9946970721228237
0.9504220014927944,0.9946970721228237
0.9504212898502878,0.994682049664248
0.9504349323916975,0.994682049664248
0.9504485753247686,0.994682049664248
0.9504622186495176,0.994682049664248
0.9504615075434593,0.9946670272056725
0.9504751514455514,0.9946670272056725
0.9504887957393664,0.9946670272056725
0.950502440424921,0.9946670272056725
0.9505160855022323,0.9946670272056725
0.950529730971317,0.9946670272056725
0.950543376832192,0.9946670272056725
0.9505419567870218,0.9946369822885214
0.9505556034111465,0.9946369822885214
0.9505692504271173,0.9946369822885214
0.9505828978349509,0.9946369822885214
0.9505965456346642,0.9946369822885214
