precision,recall
0.8914741142589244,0.999789685579942
0.8914860556701584,0.999789685579942
0.8915099394523924,0.999789685579942
0.8915218818234183,0.999789685579942
0.8915338245144006,0.999789685579942
0.891545767525352,0.999789685579942
0.8915577108562855,0.999789685579942
0.8915815984781502,0.999789685579942
0.8915935427691071,0.999789685579942
0.8916054873800975,0.999789685579942
0.8916532690246517,0.999789685579942
0.8916771617674643,0.999789685579942
0.8916891086190495,0.999789685579942
0.8917010557907712,0.999789685579942
0.8917130032826422,0.999789685579942
0.8917249510946753,0.999789685579942
0.8917368992268836,0.999789685579942
0.8917488476792796,0.999789685579942
0.8917607964518766,0.999789685579942
0.8917727455446871,0.999789685579942
0.8917846949577242,0.999789685579942
0.8917966446910007,0.999789685579942
0.8918085947445294,0.999789685579942
0.8918205451183234,0.999789685579942
0.8918324958123953,0.999789685579942
0.8918444468267581,0.999789685579942
0.8918563981614248,0.999789685579942
0.8918683498164081,0.999789685579942
0.8918803017917208,0.999789685579942
0.891892254087376,0.999789685579942
0.8919042067033865,0.999789685579942
0.8919161596397652,0.999789685579942
0.891928112896525,0.999789685579942
0.8919400664736785,0.999789685579942
0.891952020371239,0.999789685579942
0.8919639745892192,0.999789685579942
0.8919759291276319,0.999789685579942
0.8919878839864901,0.999789685579942
0.8919998391658066,0.999789685579942
0.8920237504858664,0.999789685579942
0.8920357066266352,0.999789685579942
0.8920596198697156,0.999789685579942
0.8920715769720529,0.999789685579942
0.8920835343949386,0.999789685579942
0.892082087851695,0.9997746631213664
0.8920940457360392,0.9997746631213664
0.892106003940966,0.9997746631213664
0.8921179624664879,0.9997746631213664
0.8921299213126181,0.9997746631213664
0.8921418804793694,0.9997746631213664
0.8922136422136422,0.9997746631213664
0.8922256036251022,0.9997746631213664
0.8922375653572865,0.9997746631213664
0.8922495274102079,0.9997746631213664
0.8922734524783139,0.9997746631213664
0.8922854154935242,0.9997746631213664
0.8922973788295233,0.9997746631213664
0.8923213064639395,0.9997746631213664
0.8923332707623823,0.9997746631213664
0.8923572003218021,0.9997746631213664
0.8923811311646866,0.9997746631213664
0.8923930970674605,0.9997746631213664
0.8924050632911392,0.9997746631213664
0.8924170298357358,0.9997746631213664
0.8924289967012632,0.9997746631213664
0.8924529313951617,0.9997746631213664
0.8924648992235588,0.9997746631213664
0.8924768673729382,0.9997746631213664
0.8925008046346958,0.9997746631213664
0.8925127737470999,0.9997746631213664
0.8925247431805381,0.9997746631213664
0.8925367129350231,0.9997746631213664
0.8925486830105681,0.9997746631213664
0.8925606534071858,0.9997746631213664
0.8925726241248894,0.9997746631213664
0.8925845951636915,0.9997746631213664
0.8925965665236052,0.9997746631213664
0.8926085382046433,0.9997746631213664
0.8926205102068189,0.9997746631213664
0.8926324825301447,0.9997746631213664
0.8926444551746339,0.9997746631213664
0.8926564281402991,0.9997746631213664
0.8926684014271534,0.9997746631213664
0.8926803750352098,0.9997746631213664
0.892728272679714,0.9997746631213664
0.8927522234295142,0.9997746631213664
0.8927641992863466,0.9997746631213664
0.8927761754644845,0.9997746631213664
0.8927881519639408,0.9997746631213664
0.8928001287847283,0.9997746631213664
0.89281210592686,0.9997746631213664
0.8928240833903489,0.9997746631213664
0.892836061175208,0.9997746631213664
0.89284803928145,0.9997746631213664
0.892860017709088,0.9997746631213664
0.8928719964581349,0.9997746631213664
0.8928839755286037,0.9997746631213664
0.8928959549205071,0.9997746631213664
0.8929079346338584,0.9997746631213664
0.8929199146686703,0.9997746631213664
0.8929318950249557,0.9997746631213664
0.8929438757027277,0.9997746631213664
0.8929558567019992,0.9997746631213664
0.8929678380227831,0.9997746631213664
0.8929798196650923,0.9997746631213664
0.8929918016289399,0.9997746631213664
0.8930157665213015,0.9997746631213664
0.8930277494498416,0.9997746631213664
0.8930397326999718,0.9997746631213664
0.893051716271705,0.9997746631213664
0.8930637001650541,0.9997746631213664
0.8930756843800322,0.9997746631213664
0.8930876689166521,0.9997746631213664
0.8930996537749268,0.9997746631213664
0.8931116389548693,0.9997746631213664
0.8931356102798095,0.9997746631213664
0.8931475964248329,0.9997746631213664
0.8931715696800515,0.9997746631213664
0.8931835567902726,0.9997746631213664
0.893195544222252,0.9997746631213664
0.8932075319760029,0.9997746631213664
0.893219520051538,0.9997746631213664
0.8932315084488706,0.9997746631213664
0.8932434971680133,0.9997746631213664
0.8932554862089792,0.9997746631213664
0.8932674755717814,0.9997746631213664
0.893291455262946,0.9997746631213664
0.8933034455913343,0.9997746631213664
0.8933154362416107,0.9997746631213664
0.8933274272137881,0.9997746631213664
0.8933753943217666,0.9997746631213664
0.8933873869036433,0.9997746631213664
0.8933993798074987,0.9997746631213664
0.8934113730333458,0.9997746631213664
0.8934233665811977,0.9997746631213664
0.8934353604510673,0.9997746631213664
0.8934953346311337,0.9997746631213664
0.8935073304333817,0.9997746631213664
0.893543319772828,0.9997746631213664
0.8935553168635876,0.9997746631213664
0.8935673142765075,0.9997746631213664
0.8935793120116008,0.9997746631213664
0.8935913100688804,0.9997746631213664
0.8936033084483592,0.9997746631213664
0.8936153071500503,0.9997746631213664
0.8936393055201214,0.9997746631213664
0.8936513051885272,0.9997746631213664
0.8936633051791972,0.9997746631213664
0.8936753054921445,0.9997746631213664
0.8936873061273819,0.9997746631213664
0.8936993070849224,0.9997746631213664
0.8937113083647791,0.9997746631213664
0.8937233099669648,0.9997746631213664
0.8937353118914927,0.9997746631213664
0.8937593167076266,0.9997746631213664
0.8937713195992587,0.9997746631213664
0.8937833228132848,0.9997746631213664
0.8937953263497179,0.9997746631213664
0.8938073302085712,0.9997746631213664
0.8938193343898574,0.9997746631213664
0.8938313388935896,0.9997746631213664
0.8938433437197808,0.9997746631213664
0.893855348868444,0.9997746631213664
0.8938673543395922,0.9997746631213664
0.8938793601332384,0.9997746631213664
0.8938913662493956,0.9997746631213664
0.8939033726880767,0.9997746631213664
0.8939153794492948,0.9997746631213664
0.8939634097197969,0.9997746631213664
0.8939754180938948,0.9997746631213664
0.8939874267906077,0.9997746631213664
0.8939994358099486,0.9997746631213664
0.8940114451519303,0.9997746631213664
0.8940234548165661,0.9997746631213664
0.8940354648038689,0.9997746631213664
0.8940474751138516,0.9997746631213664
0.8940594857465273,0.9997746631213664
0.894071496701909,0.9997746631213664
0.8940835079800097,0.9997746631213664
0.8940955195808423,0.9997746631213664
0.89410753150442,0.9997746631213664
0.8941195437507558,0.9997746631213664
0.8941315563198624,0.9997746631213664
0.8941435692117532,0.9997746631213664
0.8941675959639388,0.9997746631213664
0.8941916240074167,0.9997746631213664
0.8942036385134228,0.9997746631213664
0.8942156533422909,0.9997746631213664
0.8942276684940342,0.9997746631213664
0.8942396839686656,0.9997746631213664
0.8942516997661981,0.9997746631213664
0.8942637158866449,0.9997746631213664
0.8942757323300188,0.9997746631213664
0.8942877490963329,0.9997746631213664
0.8942997661856003,0.9997746631213664
0.8943117835978338,0.9997746631213664
0.8943238013330467,0.9997746631213664
0.8943478377724622,0.9997746631213664
0.8943598564766909,0.9997746631213664
0.894371875503951,0.9997746631213664
0.8943838948542554,0.9997746631213664
0.8943959145276172,0.9997746631213664
0.8944079345240495,0.9997746631213664
0.8944199548435652,0.9997746631213664
0.8944319754861774,0.9997746631213664
0.8944439964518991,0.9997746631213664
0.8944560177407432,0.9997746631213664
0.8944920835461412,0.9997746631213664
0.8945041061276058,0.9997746631213664
0.8945161290322581,0.9997746631213664
0.8945281522601111,0.9997746631213664
0.8945401758111777,0.9997746631213664
0.8945521996854712,0.9997746631213664
0.8945642238830045,0.9997746631213664
0.8945762484037906,0.9997746631213664
0.8945882732478425,0.9997746631213664
0.8946123239057964,0.9997746631213664
0.8946243497197242,0.9997746631213664
0.89463637585697,0.9997746631213664
0.8946484023175469,0.9997746631213664
0.8946724562087461,0.9997746631213664
0.8946965113934261,0.9997746631213664
0.8947085394708539,0.9997746631213664
0.8947205678716911,0.9997746631213664
0.8947325965959506,0.9997746631213664
0.8947446256436455,0.9997746631213664
0.894756655014789,0.9997746631213664
0.8947686847093937,0.9997746631213664
0.8947807147274732,0.9997746631213664
0.8947927450690402,0.9997746631213664
0.8948047757341078,0.9997746631213664
0.894816806722689,0.9997746631213664
0.8948288380347971,0.9997746631213664
0.894840869670445,0.9997746631213664
0.8948529016296456,0.9997746631213664
0.8948649339124121,0.9997746631213664
0.8948769665187576,0.9997746631213664
0.894888999448695,0.9997746631213664
0.8949010327022375,0.9997746631213664
0.8949130662793982,0.9997746631213664
0.894911653174838,0.9997596406627909
0.8949236872184495,0.9997596406627909
0.8949357215857136,0.9997596406627909
0.8949477562766429,0.9997596406627909
0.8949597912912509,0.9997596406627909
0.8949718266295504,0.9997596406627909
0.8949838622915546,0.9997596406627909
0.8949958982772764,0.9997596406627909
0.8950079345867291,0.9997596406627909
0.8950199712199255,0.9997596406627909
0.8950320081768788,0.9997596406627909
0.8950440454576021,0.9997596406627909
0.8950560830621083,0.9997596406627909
0.8950681209904106,0.9997596406627909
0.895080159242522,0.9997596406627909
0.8950921978184557,0.9997596406627909
0.8951042367182246,0.9997596406627909
0.8951162759418418,0.9997596406627909
0.8951283154893205,0.9997596406627909
0.8951523955559142,0.9997596406627909
0.8951644360750555,0.9997596406627909
0.8951764769181104,0.9997596406627909
0.895188518085092,0.9997596406627909
0.8952005595760135,0.9997596406627909
0.895212601390888,0.9997596406627909
0.8952246435297283,0.9997596406627909
0.8952366859925477,0.9997596406627909
0.8952487287793591,0.9997596406627909
0.8952607718901758,0.9997596406627909
0.8952728153250108,0.9997596406627909
0.895284859083877,0.9997596406627909
0.8952969031667878,0.9997596406627909
0.8953089475737559,0.9997596406627909
0.8953209923047947,0.9997596406627909
0.8953330373599171,0.9997596406627909
0.8953450827391363,0.9997596406627909
0.8953691744699172,0.9997596406627909
0.895381220821505,0.9997596406627909
0.8953932674972419,0.9997596406627909
0.8954053144971409,0.9997596406627909
0.8954294094694778,0.9997596406627909
0.8954414574419418,0.9997596406627909
0.8954535057386203,0.9997596406627909
0.8954655543595264,0.9997596406627909
0.8954776033046731,0.9997596406627909
0.8954896525740735,0.9997596406627909
0.8955017021677409,0.9997596406627909
0.8955137520856882,0.9997596406627909
0.8955258023279284,0.9997596406627909
0.8955378528944749,0.9997596406627909
0.8955499037853404,0.9997596406627909
0.8955740065400816,0.9997596406627909
0.8955860584039833,0.9997596406627909
0.8955981105922567,0.9997596406627909
0.8956101631049147,0.9997596406627909
0.8956222159419704,0.9997596406627909
0.8956342691034371,0.9997596406627909
0.8956463225893277,0.9997596406627909
0.8956704305344333,0.9997596406627909
0.8956824849936744,0.9997596406627909
0.895694539777392,0.9997596406627909
0.8957186503183084,0.9997596406627909
0.8957307060755336,0.9997596406627909
0.8957427621572877,0.9997596406627909
0.8957789323498533,0.9997596406627909
0.8957909897298534,0.9997596406627909
0.8958030474344478,0.9997596406627909
0.8958151054636497,0.9997596406627909
0.8958271638174721,0.9997596406627909
0.8958392224959281,0.9997596406627909
0.8958512814990308,0.9997596406627909
0.895875400479229,0.9997596406627909
0.8958874604563506,0.9997596406627909
0.8958995207581714,0.9997596406627909
0.8959115813847044,0.9997596406627909
0.895923642335963,0.9997596406627909
0.89593570361196,0.9997596406627909
0.8959477652127087,0.9997596406627909
0.8959598271382221,0.9997596406627909
0.8959718893885135,0.9997596406627909
0.8959839519635957,0.9997596406627909
0.8959960148634821,0.9997596406627909
0.8960080780881858,0.9997596406627909
0.8960322055120973,0.9997596406627909
0.8960563342354351,0.9997596406627909
0.8960683990844217,0.9997596406627909
0.8960804642583042,0.9997596406627909
0.896092529757096,0.9997596406627909
0.8961045955808098,0.9997596406627909
0.8961166617294589,0.9997596406627909
0.8961287282030567,0.9997596406627909
0.8961407950016158,0.9997596406627909
0.8961528621251498,0.9997596406627909
0.8961649295736716,0.9997596406627909
0.8961769973471944,0.9997596406627909
0.8961890654457312,0.9997596406627909
0.8962011338692953,0.9997596406627909
0.8962132026178997,0.9997596406627909
0.8962252716915577,0.9997596406627909
0.8962373410902823,0.9997596406627909
0.8962494108140866,0.9997596406627909
0.8962614808629839,0.9997596406627909
0.8962976929603642,0.9997596406627909
0.8963097643097643,0.9997596406627909
0.8963459803089687,0.9997596406627909
0.896358052959082,0.9997596406627909
0.8963701259344063,0.9997596406627909
0.896382199234955,0.9997596406627909
0.896394272860741,0.9997596406627909
0.8964063468117777,0.9997596406627909
0.8964667214461791,0.9997596406627909
0.896478797348995,0.9997596406627909
0.8964908735771536,0.9997596406627909
0.8965029501306679,0.9997596406627909
0.896515027009551,0.9997596406627909
0.8965271042138161,0.9997596406627909
0.8965391817434765,0.9997596406627909
0.8965512595985451,0.9997596406627909
0.8965754162849598,0.9997596406627909
0.8965874951163323,0.9997596406627909
0.8965995742731657,0.9997596406627909
0.8966116537554732,0.9997596406627909
0.896623733563268,0.9997596406627909
0.8966358136965631,0.9997596406627909
0.8966599749397071,0.9997596406627909
0.8966720560495823,0.9997596406627909
0.8967083013325788,0.9997596406627909
0.896720383744745,0.9997596406627909
0.896732466482517,0.9997596406627909
0.8967445495459078,0.9997596406627909
0.8967566329349306,0.9997596406627909
0.8967687166495985,0.9997596406627909
0.8967808006899247,0.9997596406627909
0.8967928850559224,0.9997596406627909
0.8968049697476047,0.9997596406627909
0.8968412257768914,0.9997596406627909
0.896853311771444,0.9997596406627909
0.896865398091747,0.9997596406627909
0.8968774847378138,0.9997596406627909
0.8968895717096574,0.9997596406627909
0.896901659007291,0.9997596406627909
0.8969379228550635,0.9997596406627909
0.8969500114559887,0.9997596406627909
0.8969741896354202,0.9997596406627909
0.8969862792139526,0.9997596406627909
0.8969983691183805,0.9997596406627909
0.8970104593487168,0.9997596406627909
0.897022549904975,0.9997596406627909
0.8970346407871681,0.9997596406627909
0.8970467319953093,0.9997596406627909
0.8970588235294118,0.9997596406627909
0.8970709153894887,0.9997596406627909
0.8970830075755534,0.9997596406627909
0.8970951000876188,0.9997596406627909
0.8971071929256983,0.9997596406627909
0.897119286089805,0.9997596406627909
0.897131379579952,0.9997596406627909
0.8971434733961526,0.9997596406627909
0.8971918519217548,0.9997596406627909
